timestamp,node,power_w
2026-04-11 15:43:40,icn034,598
2026-04-11 15:43:40,icn036,585
2026-04-11 15:43:40,icn037,582
2026-04-11 15:43:40,icn038,571
2026-04-11 15:43:40,icn039,589
2026-04-11 15:43:40,icn041,607
2026-04-11 15:43:40,icn042,610
2026-04-11 15:43:40,icn043,626
2026-04-11 15:43:40,icn044,600
2026-04-11 15:43:40,icn046,569
2026-04-11 15:43:40,icn047,578
2026-04-11 15:43:40,icn048,571
2026-04-11 15:43:40,icn049,578
2026-04-11 15:43:40,icn051,602
2026-04-11 15:43:40,icn052,599
2026-04-11 15:43:40,icn053,602
2026-04-11 15:43:40,icn054,608
2026-04-11 15:43:40,icn056,610
2026-04-11 15:43:40,icn057,575
2026-04-11 15:43:40,icn058,610
2026-04-11 15:43:40,icn059,616
2026-04-11 15:44:42,icn031,604
2026-04-11 15:44:42,icn032,617
2026-04-11 15:44:42,icn033,599
2026-04-11 15:44:42,icn034,598
2026-04-11 15:44:42,icn036,588
2026-04-11 15:44:42,icn037,580
2026-04-11 15:44:42,icn038,569
2026-04-11 15:44:42,icn039,587
2026-04-11 15:44:42,icn041,600
2026-04-11 15:44:42,icn042,611
2026-04-11 15:44:42,icn043,621
2026-04-11 15:44:42,icn044,601
2026-04-11 15:44:42,icn046,571
2026-04-11 15:44:42,icn047,577
2026-04-11 15:44:42,icn048,576
2026-04-11 15:44:42,icn049,573
2026-04-11 15:44:42,icn051,603
2026-04-11 15:44:42,icn052,593
2026-04-11 15:44:42,icn053,604
2026-04-11 15:44:42,icn054,613
2026-04-11 15:44:42,icn056,614
2026-04-11 15:44:42,icn057,611
2026-04-11 15:44:42,icn058,613
2026-04-11 15:44:42,icn059,614
2026-04-11 15:45:43,icn031,601
2026-04-11 15:45:43,icn032,627
2026-04-11 15:45:43,icn033,602
2026-04-11 15:45:43,icn034,597
2026-04-11 15:45:43,icn036,589
2026-04-11 15:45:43,icn037,583
2026-04-11 15:45:43,icn038,570
2026-04-11 15:45:43,icn039,585
2026-04-11 15:45:43,icn041,609
2026-04-11 15:45:43,icn042,610
2026-04-11 15:45:43,icn043,620
2026-04-11 15:45:43,icn044,597
2026-04-11 15:45:43,icn046,570
2026-04-11 15:45:43,icn047,581
2026-04-11 15:45:43,icn048,577
2026-04-11 15:45:43,icn049,576
2026-04-11 15:45:43,icn051,607
2026-04-11 15:45:43,icn052,599
2026-04-11 15:45:43,icn053,599
2026-04-11 15:45:43,icn054,610
2026-04-11 15:45:43,icn056,614
2026-04-11 15:45:43,icn057,638
2026-04-11 15:45:43,icn058,605
2026-04-11 15:45:43,icn059,615
2026-04-11 15:46:44,icn031,601
2026-04-11 15:46:44,icn032,609
2026-04-11 15:46:44,icn033,600
2026-04-11 15:46:44,icn034,594
2026-04-11 15:46:44,icn036,588
2026-04-11 15:46:44,icn037,580
2026-04-11 15:46:44,icn038,571
2026-04-11 15:46:44,icn039,585
2026-04-11 15:46:44,icn041,608
2026-04-11 15:46:44,icn042,609
2026-04-11 15:46:44,icn043,620
2026-04-11 15:46:44,icn044,598
2026-04-11 15:46:44,icn046,570
2026-04-11 15:46:44,icn047,583
2026-04-11 15:46:44,icn048,575
2026-04-11 15:46:44,icn049,574
2026-04-11 15:46:44,icn051,604
2026-04-11 15:46:44,icn052,596
2026-04-11 15:46:44,icn053,602
2026-04-11 15:46:44,icn054,599
2026-04-11 15:46:44,icn056,615
2026-04-11 15:46:44,icn057,612
2026-04-11 15:46:44,icn058,604
2026-04-11 15:46:44,icn059,610
2026-04-11 15:47:45,icn031,604
2026-04-11 15:47:45,icn032,619
2026-04-11 15:47:45,icn033,599
2026-04-11 15:47:45,icn034,598
2026-04-11 15:47:45,icn036,591
2026-04-11 15:47:45,icn037,586
2026-04-11 15:47:45,icn038,570
2026-04-11 15:47:45,icn039,584
2026-04-11 15:47:45,icn041,603
2026-04-11 15:47:45,icn042,609
2026-04-11 15:47:45,icn043,628
2026-04-11 15:47:45,icn044,595
2026-04-11 15:47:45,icn046,570
2026-04-11 15:47:45,icn047,582
2026-04-11 15:47:45,icn048,576
2026-04-11 15:47:45,icn049,573
2026-04-11 15:47:45,icn051,601
2026-04-11 15:47:45,icn052,594
2026-04-11 15:47:45,icn053,602
2026-04-11 15:47:45,icn054,607
2026-04-11 15:47:45,icn056,614
2026-04-11 15:47:45,icn057,627
2026-04-11 15:47:45,icn058,593
2026-04-11 15:47:45,icn059,614
2026-04-11 15:48:47,icn031,601
2026-04-11 15:48:47,icn032,613
2026-04-11 15:48:47,icn033,599
2026-04-11 15:48:47,icn034,596
2026-04-11 15:48:47,icn036,588
2026-04-11 15:48:47,icn037,581
2026-04-11 15:48:47,icn038,570
2026-04-11 15:48:47,icn039,589
2026-04-11 15:48:47,icn041,588
2026-04-11 15:48:47,icn042,611
2026-04-11 15:48:47,icn043,616
2026-04-11 15:48:47,icn044,594
2026-04-11 15:48:47,icn046,571
2026-04-11 15:48:47,icn047,578
2026-04-11 15:48:47,icn048,575
2026-04-11 15:48:47,icn049,578
2026-04-11 15:48:47,icn051,608
2026-04-11 15:48:47,icn052,598
2026-04-11 15:48:47,icn053,602
2026-04-11 15:48:47,icn054,605
2026-04-11 15:48:47,icn056,610
2026-04-11 15:48:47,icn057,618
2026-04-11 15:48:47,icn058,613
2026-04-11 15:48:47,icn059,612
2026-04-11 15:49:48,icn031,603
2026-04-11 15:49:48,icn032,614
2026-04-11 15:49:48,icn033,594
2026-04-11 15:49:48,icn034,592
2026-04-11 15:49:48,icn036,589
2026-04-11 15:49:48,icn037,591
2026-04-11 15:49:48,icn038,567
2026-04-11 15:49:48,icn039,587
2026-04-11 15:49:48,icn041,591
2026-04-11 15:49:48,icn042,612
2026-04-11 15:49:48,icn043,617
2026-04-11 15:49:48,icn044,594
2026-04-11 15:49:48,icn046,568
2026-04-11 15:49:48,icn047,582
2026-04-11 15:49:48,icn048,576
2026-04-11 15:49:48,icn049,578
2026-04-11 15:49:48,icn051,600
2026-04-11 15:49:48,icn052,597
2026-04-11 15:49:48,icn053,602
2026-04-11 15:49:48,icn054,605
2026-04-11 15:49:48,icn056,611
2026-04-11 15:49:48,icn057,619
2026-04-11 15:49:48,icn058,603
2026-04-11 15:49:48,icn059,613
2026-04-11 15:50:49,icn031,601
2026-04-11 15:50:49,icn032,615
2026-04-11 15:50:49,icn033,599
2026-04-11 15:50:49,icn034,590
2026-04-11 15:50:49,icn036,589
2026-04-11 15:50:49,icn037,585
2026-04-11 15:50:49,icn038,569
2026-04-11 15:50:49,icn039,586
2026-04-11 15:50:49,icn041,584
2026-04-11 15:50:49,icn042,612
2026-04-11 15:50:49,icn043,620
2026-04-11 15:50:49,icn044,595
2026-04-11 15:50:49,icn046,570
2026-04-11 15:50:49,icn047,581
2026-04-11 15:50:49,icn048,574
2026-04-11 15:50:49,icn049,577
2026-04-11 15:50:49,icn051,613
2026-04-11 15:50:49,icn052,593
2026-04-11 15:50:49,icn053,602
2026-04-11 15:50:49,icn054,603
2026-04-11 15:50:49,icn056,609
2026-04-11 15:50:49,icn057,623
2026-04-11 15:50:49,icn058,611
2026-04-11 15:50:49,icn059,614
2026-04-11 15:51:50,icn031,602
2026-04-11 15:51:50,icn032,617
2026-04-11 15:51:50,icn033,595
2026-04-11 15:51:50,icn034,597
2026-04-11 15:51:50,icn036,590
2026-04-11 15:51:50,icn037,588
2026-04-11 15:51:50,icn038,570
2026-04-11 15:51:50,icn039,585
2026-04-11 15:51:50,icn041,587
2026-04-11 15:51:50,icn042,614
2026-04-11 15:51:50,icn043,615
2026-04-11 15:51:50,icn044,598
2026-04-11 15:51:50,icn046,571
2026-04-11 15:51:50,icn047,580
2026-04-11 15:51:50,icn048,576
2026-04-11 15:51:50,icn049,577
2026-04-11 15:51:50,icn051,592
2026-04-11 15:51:50,icn052,596
2026-04-11 15:51:50,icn053,600
2026-04-11 15:51:50,icn054,609
2026-04-11 15:51:50,icn056,611
2026-04-11 15:51:50,icn057,620
2026-04-11 15:51:50,icn058,607
2026-04-11 15:51:50,icn059,614
2026-04-11 15:52:52,icn031,601
2026-04-11 15:52:52,icn032,618
2026-04-11 15:52:52,icn033,601
2026-04-11 15:52:52,icn034,594
2026-04-11 15:52:52,icn036,590
2026-04-11 15:52:52,icn037,578
2026-04-11 15:52:52,icn038,571
2026-04-11 15:52:52,icn039,582
2026-04-11 15:52:52,icn041,602
2026-04-11 15:52:52,icn042,612
2026-04-11 15:52:52,icn043,618
2026-04-11 15:52:52,icn044,597
2026-04-11 15:52:52,icn046,567
2026-04-11 15:52:52,icn047,578
2026-04-11 15:52:52,icn048,578
2026-04-11 15:52:52,icn049,577
2026-04-11 15:52:52,icn051,612
2026-04-11 15:52:52,icn052,595
2026-04-11 15:52:52,icn053,601
2026-04-11 15:52:52,icn054,606
2026-04-11 15:52:52,icn056,609
2026-04-11 15:52:52,icn057,618
2026-04-11 15:52:52,icn058,601
2026-04-11 15:52:52,icn059,612
2026-04-11 15:53:53,icn031,598
2026-04-11 15:53:53,icn032,619
2026-04-11 15:53:53,icn033,600
2026-04-11 15:53:53,icn034,592
2026-04-11 15:53:53,icn036,589
2026-04-11 15:53:53,icn037,581
2026-04-11 15:53:53,icn038,566
2026-04-11 15:53:53,icn039,584
2026-04-11 15:53:53,icn041,605
2026-04-11 15:53:53,icn042,609
2026-04-11 15:53:53,icn043,621
2026-04-11 15:53:53,icn044,597
2026-04-11 15:53:53,icn046,568
2026-04-11 15:53:53,icn047,580
2026-04-11 15:53:53,icn048,574
2026-04-11 15:53:53,icn049,575
2026-04-11 15:53:53,icn051,593
2026-04-11 15:53:53,icn052,596
2026-04-11 15:53:53,icn053,599
2026-04-11 15:53:53,icn054,613
2026-04-11 15:53:53,icn056,614
2026-04-11 15:53:53,icn057,613
2026-04-11 15:53:53,icn058,615
2026-04-11 15:53:53,icn059,614
2026-04-11 15:54:54,icn031,598
2026-04-11 15:54:54,icn032,613
2026-04-11 15:54:54,icn033,596
2026-04-11 15:54:54,icn034,592
2026-04-11 15:54:54,icn036,587
2026-04-11 15:54:54,icn037,584
2026-04-11 15:54:54,icn038,570
2026-04-11 15:54:54,icn039,585
2026-04-11 15:54:54,icn041,598
2026-04-11 15:54:54,icn042,612
2026-04-11 15:54:54,icn043,623
2026-04-11 15:54:54,icn044,595
2026-04-11 15:54:54,icn046,565
2026-04-11 15:54:54,icn047,577
2026-04-11 15:54:54,icn048,570
2026-04-11 15:54:54,icn049,579
2026-04-11 15:54:54,icn051,600
2026-04-11 15:54:54,icn052,593
2026-04-11 15:54:54,icn053,604
2026-04-11 15:54:54,icn054,601
2026-04-11 15:54:54,icn056,609
2026-04-11 15:54:54,icn057,618
2026-04-11 15:54:54,icn058,589
2026-04-11 15:54:54,icn059,608
2026-04-11 15:55:55,icn031,601
2026-04-11 15:55:55,icn032,615
2026-04-11 15:55:55,icn033,596
2026-04-11 15:55:55,icn034,593
2026-04-11 15:55:55,icn036,588
2026-04-11 15:55:55,icn037,582
2026-04-11 15:55:55,icn038,570
2026-04-11 15:55:55,icn039,583
2026-04-11 15:55:55,icn041,607
2026-04-11 15:55:55,icn042,611
2026-04-11 15:55:55,icn043,622
2026-04-11 15:55:55,icn044,597
2026-04-11 15:55:55,icn046,569
2026-04-11 15:55:55,icn047,580
2026-04-11 15:55:55,icn048,573
2026-04-11 15:55:55,icn049,576
2026-04-11 15:55:55,icn051,601
2026-04-11 15:55:55,icn052,594
2026-04-11 15:55:55,icn053,601
2026-04-11 15:55:55,icn054,611
2026-04-11 15:55:55,icn056,612
2026-04-11 15:55:55,icn057,618
2026-04-11 15:55:55,icn058,628
2026-04-11 15:55:55,icn059,612
2026-04-11 15:56:57,icn031,599
2026-04-11 15:56:57,icn032,618
2026-04-11 15:56:57,icn033,595
2026-04-11 15:56:57,icn034,589
2026-04-11 15:56:57,icn036,586
2026-04-11 15:56:57,icn037,581
2026-04-11 15:56:57,icn038,574
2026-04-11 15:56:57,icn039,586
2026-04-11 15:56:57,icn041,608
2026-04-11 15:56:57,icn042,610
2026-04-11 15:56:57,icn043,625
2026-04-11 15:56:57,icn044,598
2026-04-11 15:56:57,icn046,570
2026-04-11 15:56:57,icn047,581
2026-04-11 15:56:57,icn048,574
2026-04-11 15:56:57,icn049,578
2026-04-11 15:56:57,icn051,602
2026-04-11 15:56:57,icn052,592
2026-04-11 15:56:57,icn053,598
2026-04-11 15:56:57,icn054,603
2026-04-11 15:56:57,icn056,614
2026-04-11 15:56:57,icn057,619
2026-04-11 15:56:57,icn058,599
2026-04-11 15:56:57,icn059,613
2026-04-11 15:57:58,icn031,598
2026-04-11 15:57:58,icn032,615
2026-04-11 15:57:58,icn033,603
2026-04-11 15:57:58,icn034,592
2026-04-11 15:57:58,icn036,587
2026-04-11 15:57:58,icn037,578
2026-04-11 15:57:58,icn038,573
2026-04-11 15:57:58,icn039,586
2026-04-11 15:57:58,icn041,610
2026-04-11 15:57:58,icn042,610
2026-04-11 15:57:58,icn043,624
2026-04-11 15:57:58,icn044,596
2026-04-11 15:57:58,icn046,566
2026-04-11 15:57:58,icn047,574
2026-04-11 15:57:58,icn048,569
2026-04-11 15:57:58,icn049,578
2026-04-11 15:57:58,icn051,605
2026-04-11 15:57:58,icn052,591
2026-04-11 15:57:58,icn053,603
2026-04-11 15:57:58,icn054,611
2026-04-11 15:57:58,icn056,613
2026-04-11 15:57:58,icn057,618
2026-04-11 15:57:58,icn058,623
2026-04-11 15:57:58,icn059,610
2026-04-11 15:58:59,icn031,601
2026-04-11 15:58:59,icn032,616
2026-04-11 15:58:59,icn033,601
2026-04-11 15:58:59,icn034,589
2026-04-11 15:58:59,icn036,590
2026-04-11 15:58:59,icn037,587
2026-04-11 15:58:59,icn038,568
2026-04-11 15:58:59,icn039,587
2026-04-11 15:58:59,icn041,604
2026-04-11 15:58:59,icn042,612
2026-04-11 15:58:59,icn043,616
2026-04-11 15:58:59,icn044,594
2026-04-11 15:58:59,icn046,571
2026-04-11 15:58:59,icn047,580
2026-04-11 15:58:59,icn048,575
2026-04-11 15:58:59,icn049,582
2026-04-11 15:58:59,icn051,595
2026-04-11 15:58:59,icn052,583
2026-04-11 15:58:59,icn053,603
2026-04-11 15:58:59,icn054,605
2026-04-11 15:58:59,icn056,609
2026-04-11 15:58:59,icn057,623
2026-04-11 15:58:59,icn058,597
2026-04-11 15:58:59,icn059,608
2026-04-11 16:00:00,icn031,602
2026-04-11 16:00:00,icn032,617
2026-04-11 16:00:00,icn033,599
2026-04-11 16:00:00,icn034,589
2026-04-11 16:00:00,icn036,594
2026-04-11 16:00:00,icn037,581
2026-04-11 16:00:00,icn038,571
2026-04-11 16:00:00,icn039,590
2026-04-11 16:00:00,icn041,612
2026-04-11 16:00:00,icn042,618
2026-04-11 16:00:00,icn043,621
2026-04-11 16:00:00,icn044,599
2026-04-11 16:00:00,icn046,569
2026-04-11 16:00:00,icn047,582
2026-04-11 16:00:00,icn048,575
2026-04-11 16:00:00,icn049,581
2026-04-11 16:00:00,icn051,612
2026-04-11 16:00:00,icn052,595
2026-04-11 16:00:00,icn053,601
2026-04-11 16:00:00,icn054,611
2026-04-11 16:00:00,icn056,615
2026-04-11 16:00:00,icn057,618
2026-04-11 16:00:00,icn058,611
2026-04-11 16:00:00,icn059,613
2026-04-11 16:01:02,icn031,600
2026-04-11 16:01:02,icn032,625
2026-04-11 16:01:02,icn033,600
2026-04-11 16:01:02,icn034,597
2026-04-11 16:01:02,icn036,589
2026-04-11 16:01:02,icn037,585
2026-04-11 16:01:02,icn038,566
2026-04-11 16:01:02,icn039,583
2026-04-11 16:01:02,icn041,613
2026-04-11 16:01:02,icn042,613
2026-04-11 16:01:02,icn043,632
2026-04-11 16:01:02,icn044,600
2026-04-11 16:01:02,icn046,571
2026-04-11 16:01:02,icn047,581
2026-04-11 16:01:02,icn048,579
2026-04-11 16:01:02,icn049,581
2026-04-11 16:01:02,icn051,597
2026-04-11 16:01:02,icn052,595
2026-04-11 16:01:02,icn053,604
2026-04-11 16:01:02,icn054,609
2026-04-11 16:01:02,icn056,609
2026-04-11 16:01:02,icn057,614
2026-04-11 16:01:02,icn058,610
2026-04-11 16:01:02,icn059,613
2026-04-11 16:02:03,icn031,603
2026-04-11 16:02:03,icn032,623
2026-04-11 16:02:03,icn033,603
2026-04-11 16:02:03,icn034,594
2026-04-11 16:02:03,icn036,591
2026-04-11 16:02:03,icn037,585
2026-04-11 16:02:03,icn038,571
2026-04-11 16:02:03,icn039,569
2026-04-11 16:02:03,icn041,607
2026-04-11 16:02:03,icn042,613
2026-04-11 16:02:03,icn043,629
2026-04-11 16:02:03,icn044,598
2026-04-11 16:02:03,icn046,569
2026-04-11 16:02:03,icn047,582
2026-04-11 16:02:03,icn048,575
2026-04-11 16:02:03,icn049,579
2026-04-11 16:02:03,icn051,609
2026-04-11 16:02:03,icn052,594
2026-04-11 16:02:03,icn053,607
2026-04-11 16:02:03,icn054,606
2026-04-11 16:02:03,icn056,615
2026-04-11 16:02:03,icn057,615
2026-04-11 16:02:03,icn058,609
2026-04-11 16:02:03,icn059,617
2026-04-11 16:03:04,icn031,605
2026-04-11 16:03:04,icn032,622
2026-04-11 16:03:04,icn033,596
2026-04-11 16:03:04,icn034,591
2026-04-11 16:03:04,icn036,591
2026-04-11 16:03:04,icn037,581
2026-04-11 16:03:04,icn038,572
2026-04-11 16:03:04,icn039,581
2026-04-11 16:03:04,icn041,616
2026-04-11 16:03:04,icn042,611
2026-04-11 16:03:04,icn043,621
2026-04-11 16:03:04,icn044,601
2026-04-11 16:03:04,icn046,572
2026-04-11 16:03:04,icn047,581
2026-04-11 16:03:04,icn048,577
2026-04-11 16:03:04,icn049,583
2026-04-11 16:03:04,icn051,598
2026-04-11 16:03:04,icn052,596
2026-04-11 16:03:04,icn053,605
2026-04-11 16:03:04,icn054,608
2026-04-11 16:03:04,icn056,614
2026-04-11 16:03:04,icn057,616
2026-04-11 16:03:04,icn058,615
2026-04-11 16:03:04,icn059,605
2026-04-11 16:04:05,icn031,602
2026-04-11 16:04:05,icn032,618
2026-04-11 16:04:05,icn033,600
2026-04-11 16:04:05,icn034,592
2026-04-11 16:04:05,icn036,589
2026-04-11 16:04:05,icn037,586
2026-04-11 16:04:05,icn038,573
2026-04-11 16:04:05,icn039,585
2026-04-11 16:04:05,icn041,621
2026-04-11 16:04:05,icn042,614
2026-04-11 16:04:05,icn043,627
2026-04-11 16:04:05,icn044,598
2026-04-11 16:04:05,icn046,570
2026-04-11 16:04:05,icn047,579
2026-04-11 16:04:05,icn048,577
2026-04-11 16:04:05,icn049,585
2026-04-11 16:04:05,icn051,611
2026-04-11 16:04:05,icn052,596
2026-04-11 16:04:05,icn053,603
2026-04-11 16:04:05,icn054,605
2026-04-11 16:04:05,icn056,615
2026-04-11 16:04:05,icn057,623
2026-04-11 16:04:05,icn058,604
2026-04-11 16:04:05,icn059,614
2026-04-11 16:05:07,icn031,598
2026-04-11 16:05:07,icn032,615
2026-04-11 16:05:07,icn033,599
2026-04-11 16:05:07,icn034,591
2026-04-11 16:05:07,icn036,593
2026-04-11 16:05:07,icn037,590
2026-04-11 16:05:07,icn038,572
2026-04-11 16:05:07,icn039,589
2026-04-11 16:05:07,icn041,615
2026-04-11 16:05:07,icn042,615
2026-04-11 16:05:07,icn043,629
2026-04-11 16:05:07,icn044,602
2026-04-11 16:05:07,icn046,572
2026-04-11 16:05:07,icn047,580
2026-04-11 16:05:07,icn048,576
2026-04-11 16:05:07,icn049,580
2026-04-11 16:05:07,icn051,602
2026-04-11 16:05:07,icn052,593
2026-04-11 16:05:07,icn053,602
2026-04-11 16:05:07,icn054,612
2026-04-11 16:05:07,icn056,616
2026-04-11 16:05:07,icn057,615
2026-04-11 16:05:07,icn058,607
2026-04-11 16:05:07,icn059,615
2026-04-11 16:06:08,icn031,604
2026-04-11 16:06:08,icn032,624
2026-04-11 16:06:08,icn033,601
2026-04-11 16:06:08,icn034,592
2026-04-11 16:06:08,icn036,590
2026-04-11 16:06:08,icn037,589
2026-04-11 16:06:08,icn038,577
2026-04-11 16:06:08,icn039,596
2026-04-11 16:06:08,icn041,615
2026-04-11 16:06:08,icn042,617
2026-04-11 16:06:08,icn043,624
2026-04-11 16:06:08,icn044,599
2026-04-11 16:06:08,icn046,574
2026-04-11 16:06:08,icn047,579
2026-04-11 16:06:08,icn048,577
2026-04-11 16:06:08,icn049,580
2026-04-11 16:06:08,icn051,620
2026-04-11 16:06:08,icn052,594
2026-04-11 16:06:08,icn053,603
2026-04-11 16:06:08,icn054,604
2026-04-11 16:06:08,icn056,615
2026-04-11 16:06:08,icn057,613
2026-04-11 16:06:08,icn058,610
2026-04-11 16:06:08,icn059,619
2026-04-11 16:07:09,icn031,611
2026-04-11 16:07:09,icn032,626
2026-04-11 16:07:09,icn033,603
2026-04-11 16:07:09,icn034,592
2026-04-11 16:07:09,icn036,589
2026-04-11 16:07:09,icn037,584
2026-04-11 16:07:09,icn038,571
2026-04-11 16:07:09,icn039,587
2026-04-11 16:07:09,icn041,620
2026-04-11 16:07:09,icn042,615
2026-04-11 16:07:09,icn043,627
2026-04-11 16:07:09,icn044,596
2026-04-11 16:07:09,icn046,575
2026-04-11 16:07:09,icn047,584
2026-04-11 16:07:09,icn048,580
2026-04-11 16:07:09,icn049,580
2026-04-11 16:07:09,icn051,603
2026-04-11 16:07:09,icn052,591
2026-04-11 16:07:09,icn053,602
2026-04-11 16:07:09,icn054,612
2026-04-11 16:07:09,icn056,612
2026-04-11 16:07:09,icn057,619
2026-04-11 16:07:09,icn058,604
2026-04-11 16:07:09,icn059,611
2026-04-11 16:08:11,icn031,599
2026-04-11 16:08:11,icn032,624
2026-04-11 16:08:11,icn033,601
2026-04-11 16:08:11,icn034,592
2026-04-11 16:08:11,icn036,595
2026-04-11 16:08:11,icn037,586
2026-04-11 16:08:11,icn038,575
2026-04-11 16:08:11,icn039,595
2026-04-11 16:08:11,icn041,618
2026-04-11 16:08:11,icn042,615
2026-04-11 16:08:11,icn043,628
2026-04-11 16:08:11,icn044,601
2026-04-11 16:08:11,icn046,576
2026-04-11 16:08:11,icn047,584
2026-04-11 16:08:11,icn048,575
2026-04-11 16:08:11,icn049,578
2026-04-11 16:08:11,icn051,603
2026-04-11 16:08:11,icn052,596
2026-04-11 16:08:11,icn053,605
2026-04-11 16:08:11,icn054,604
2026-04-11 16:08:11,icn056,614
2026-04-11 16:08:11,icn057,617
2026-04-11 16:08:11,icn058,616
2026-04-11 16:08:11,icn059,615
2026-04-11 16:09:12,icn031,598
2026-04-11 16:09:12,icn032,626
2026-04-11 16:09:12,icn033,601
2026-04-11 16:09:12,icn034,593
2026-04-11 16:09:12,icn036,592
2026-04-11 16:09:12,icn037,585
2026-04-11 16:09:12,icn038,572
2026-04-11 16:09:12,icn039,590
2026-04-11 16:09:12,icn041,611
2026-04-11 16:09:12,icn042,613
2026-04-11 16:09:12,icn043,629
2026-04-11 16:09:12,icn044,603
2026-04-11 16:09:12,icn046,575
2026-04-11 16:09:12,icn047,584
2026-04-11 16:09:12,icn048,576
2026-04-11 16:09:12,icn049,587
2026-04-11 16:09:12,icn051,614
2026-04-11 16:09:12,icn052,596
2026-04-11 16:09:12,icn053,603
2026-04-11 16:09:12,icn054,600
2026-04-11 16:09:12,icn056,616
2026-04-11 16:09:12,icn057,612
2026-04-11 16:09:12,icn058,610
2026-04-11 16:09:12,icn059,615
2026-04-11 16:10:13,icn031,610
2026-04-11 16:10:13,icn032,624
2026-04-11 16:10:13,icn033,606
2026-04-11 16:10:13,icn034,589
2026-04-11 16:10:13,icn036,596
2026-04-11 16:10:13,icn037,584
2026-04-11 16:10:13,icn038,571
2026-04-11 16:10:13,icn039,596
2026-04-11 16:10:13,icn041,615
2026-04-11 16:10:13,icn042,612
2026-04-11 16:10:13,icn043,633
2026-04-11 16:10:13,icn044,602
2026-04-11 16:10:13,icn046,578
2026-04-11 16:10:13,icn047,584
2026-04-11 16:10:13,icn048,577
2026-04-11 16:10:13,icn049,581
2026-04-11 16:10:13,icn051,597
2026-04-11 16:10:13,icn052,591
2026-04-11 16:10:13,icn053,607
2026-04-11 16:10:13,icn054,603
2026-04-11 16:10:13,icn056,615
2026-04-11 16:10:13,icn057,615
2026-04-11 16:10:13,icn058,611
2026-04-11 16:10:13,icn059,613
2026-04-11 16:11:14,icn031,606
2026-04-11 16:11:14,icn032,618
2026-04-11 16:11:14,icn033,603
2026-04-11 16:11:14,icn034,592
2026-04-11 16:11:14,icn036,592
2026-04-11 16:11:14,icn037,587
2026-04-11 16:11:14,icn038,573
2026-04-11 16:11:14,icn039,591
2026-04-11 16:11:14,icn041,616
2026-04-11 16:11:14,icn042,614
2026-04-11 16:11:14,icn043,625
2026-04-11 16:11:14,icn044,599
2026-04-11 16:11:14,icn046,579
2026-04-11 16:11:14,icn047,580
2026-04-11 16:11:14,icn048,577
2026-04-11 16:11:14,icn049,577
2026-04-11 16:11:14,icn051,606
2026-04-11 16:11:14,icn052,599
2026-04-11 16:11:14,icn053,605
2026-04-11 16:11:14,icn054,608
2026-04-11 16:11:14,icn056,619
2026-04-11 16:11:14,icn057,617
2026-04-11 16:11:14,icn058,607
2026-04-11 16:11:14,icn059,616
2026-04-11 16:12:16,icn031,598
2026-04-11 16:12:16,icn032,624
2026-04-11 16:12:16,icn033,602
2026-04-11 16:12:16,icn034,592
2026-04-11 16:12:16,icn036,591
2026-04-11 16:12:16,icn037,586
2026-04-11 16:12:16,icn038,574
2026-04-11 16:12:16,icn039,589
2026-04-11 16:12:16,icn041,614
2026-04-11 16:12:16,icn042,612
2026-04-11 16:12:16,icn043,623
2026-04-11 16:12:16,icn044,599
2026-04-11 16:12:16,icn046,574
2026-04-11 16:12:16,icn047,578
2026-04-11 16:12:16,icn048,577
2026-04-11 16:12:16,icn049,573
2026-04-11 16:12:16,icn051,601
2026-04-11 16:12:16,icn052,597
2026-04-11 16:12:16,icn053,604
2026-04-11 16:12:16,icn054,596
2026-04-11 16:12:16,icn056,611
2026-04-11 16:12:16,icn057,618
2026-04-11 16:12:16,icn058,602
2026-04-11 16:12:16,icn059,612
2026-04-11 16:13:17,icn031,604
2026-04-11 16:13:17,icn032,622
2026-04-11 16:13:17,icn033,600
2026-04-11 16:13:17,icn034,592
2026-04-11 16:13:17,icn036,592
2026-04-11 16:13:17,icn037,588
2026-04-11 16:13:17,icn038,572
2026-04-11 16:13:17,icn039,593
2026-04-11 16:13:17,icn041,619
2026-04-11 16:13:17,icn042,612
2026-04-11 16:13:17,icn043,625
2026-04-11 16:13:17,icn044,604
2026-04-11 16:13:17,icn046,572
2026-04-11 16:13:17,icn047,579
2026-04-11 16:13:17,icn048,579
2026-04-11 16:13:17,icn049,575
2026-04-11 16:13:17,icn051,601
2026-04-11 16:13:17,icn052,592
2026-04-11 16:13:17,icn053,602
2026-04-11 16:13:17,icn054,597
2026-04-11 16:13:17,icn056,616
2026-04-11 16:13:17,icn057,623
2026-04-11 16:13:17,icn058,598
