timestamp,node,power_w
2026-04-09 15:57:00,isn010,350
2026-04-09 15:57:00,isn011,347
2026-04-09 15:57:00,isn012,346
2026-04-09 15:57:00,isn013,344
2026-04-09 15:57:00,isn014,346
2026-04-09 15:57:00,isn015,339
2026-04-09 15:57:00,isn016,353
2026-04-09 15:57:00,isn017,355
2026-04-09 15:58:03,isn001,349
2026-04-09 15:58:03,isn002,352
2026-04-09 15:58:03,isn003,347
2026-04-09 15:58:03,isn004,345
2026-04-09 15:58:03,isn005,346
2026-04-09 15:58:03,isn006,341
2026-04-09 15:58:03,isn007,352
2026-04-09 15:58:03,isn008,342
2026-04-09 15:58:03,isn010,353
2026-04-09 15:58:03,isn011,334
2026-04-09 15:58:03,isn012,357
2026-04-09 15:58:03,isn013,354
2026-04-09 15:58:03,isn014,348
2026-04-09 15:58:03,isn015,341
2026-04-09 15:58:03,isn016,360
2026-04-09 15:58:03,isn017,360
2026-04-09 15:59:07,isn001,349
2026-04-09 15:59:07,isn002,336
2026-04-09 15:59:07,isn003,347
2026-04-09 15:59:07,isn004,355
2026-04-09 15:59:07,isn005,349
2026-04-09 15:59:07,isn006,339
2026-04-09 15:59:07,isn007,342
2026-04-09 15:59:07,isn008,349
2026-04-09 15:59:07,isn010,353
2026-04-09 15:59:07,isn011,346
2026-04-09 15:59:07,isn012,354
2026-04-09 15:59:07,isn013,345
2026-04-09 15:59:07,isn014,353
2026-04-09 15:59:07,isn015,339
2026-04-09 15:59:07,isn016,355
2026-04-09 15:59:07,isn017,345
2026-04-09 16:00:11,isn001,352
2026-04-09 16:00:11,isn002,340
2026-04-09 16:00:11,isn003,346
2026-04-09 16:00:11,isn004,364
2026-04-09 16:00:11,isn005,341
2026-04-09 16:00:11,isn006,344
2026-04-09 16:00:11,isn007,350
2026-04-09 16:00:11,isn008,345
2026-04-09 16:00:11,isn010,346
2026-04-09 16:00:11,isn011,330
2026-04-09 16:00:11,isn012,359
2026-04-09 16:00:11,isn013,346
2026-04-09 16:00:11,isn014,348
2026-04-09 16:00:11,isn015,344
2026-04-09 16:00:11,isn016,362
2026-04-09 16:00:11,isn017,359
2026-04-09 16:01:15,isn001,347
2026-04-09 16:01:15,isn002,342
2026-04-09 16:01:15,isn003,350
2026-04-09 16:01:15,isn004,353
2026-04-09 16:01:15,isn005,360
2026-04-09 16:01:15,isn006,351
2026-04-09 16:01:15,isn007,353
2026-04-09 16:01:15,isn008,349
2026-04-09 16:01:15,isn010,346
2026-04-09 16:01:15,isn011,340
2026-04-09 16:01:15,isn012,374
2026-04-09 16:01:15,isn013,353
2026-04-09 16:01:15,isn014,348
2026-04-09 16:01:15,isn015,342
2026-04-09 16:01:15,isn016,362
2026-04-09 16:01:15,isn017,357
2026-04-09 16:02:19,isn001,346
2026-04-09 16:02:19,isn002,345
2026-04-09 16:02:19,isn003,346
2026-04-09 16:02:19,isn004,351
2026-04-09 16:02:19,isn005,356
2026-04-09 16:02:19,isn006,350
2026-04-09 16:02:19,isn007,355
2026-04-09 16:02:19,isn008,357
2026-04-09 16:02:19,isn010,351
2026-04-09 16:02:19,isn011,343
2026-04-09 16:02:19,isn012,368
2026-04-09 16:02:19,isn013,342
2026-04-09 16:02:19,isn014,353
2026-04-09 16:02:19,isn015,342
2026-04-09 16:02:19,isn016,368
2026-04-09 16:02:19,isn017,356
2026-04-09 16:03:23,isn001,359
2026-04-09 16:03:23,isn002,342
2026-04-09 16:03:23,isn003,349
2026-04-09 16:03:23,isn004,346
2026-04-09 16:03:23,isn005,348
2026-04-09 16:03:23,isn006,344
2026-04-09 16:03:23,isn007,340
2026-04-09 16:03:23,isn008,357
2026-04-09 16:03:23,isn010,340
2026-04-09 16:03:23,isn011,366
2026-04-09 16:03:23,isn012,370
2026-04-09 16:03:23,isn013,352
2026-04-09 16:03:23,isn014,361
2026-04-09 16:03:23,isn015,344
2026-04-09 16:03:23,isn016,358
2026-04-09 16:03:23,isn017,351
2026-04-09 16:04:27,isn001,357
2026-04-09 16:04:27,isn002,350
2026-04-09 16:04:27,isn003,347
2026-04-09 16:04:27,isn004,346
2026-04-09 16:04:27,isn005,357
2026-04-09 16:04:27,isn006,348
2026-04-09 16:04:27,isn007,343
2026-04-09 16:04:27,isn008,349
2026-04-09 16:04:27,isn010,348
2026-04-09 16:04:27,isn011,359
2026-04-09 16:04:27,isn012,348
2026-04-09 16:04:27,isn013,351
2026-04-09 16:04:27,isn014,351
2026-04-09 16:04:27,isn015,343
2026-04-09 16:04:27,isn016,360
2026-04-09 16:04:27,isn017,356
2026-04-09 16:05:31,isn001,361
2026-04-09 16:05:31,isn002,346
2026-04-09 16:05:31,isn003,351
2026-04-09 16:05:31,isn004,348
2026-04-09 16:05:31,isn005,337
2026-04-09 16:05:31,isn006,340
2026-04-09 16:05:31,isn007,364
2026-04-09 16:05:31,isn008,350
2026-04-09 16:05:31,isn010,347
2026-04-09 16:05:31,isn011,370
2026-04-09 16:05:31,isn012,360
2026-04-09 16:05:31,isn013,353
2026-04-09 16:05:31,isn014,359
2026-04-09 16:05:31,isn015,347
2026-04-09 16:05:31,isn016,356
2026-04-09 16:05:31,isn017,358
2026-04-09 16:06:34,isn001,343
2026-04-09 16:06:34,isn002,344
2026-04-09 16:06:34,isn003,350
2026-04-09 16:06:34,isn004,350
2026-04-09 16:06:34,isn005,338
2026-04-09 16:06:34,isn006,346
2026-04-09 16:06:34,isn007,351
2026-04-09 16:06:34,isn008,373
2026-04-09 16:06:34,isn010,352
2026-04-09 16:06:34,isn011,346
2026-04-09 16:06:34,isn012,353
2026-04-09 16:06:34,isn013,347
2026-04-09 16:06:34,isn014,343
2026-04-09 16:06:34,isn015,349
2026-04-09 16:06:34,isn016,365
2026-04-09 16:06:34,isn017,362
2026-04-09 16:07:38,isn001,347
2026-04-09 16:07:38,isn002,349
2026-04-09 16:07:38,isn003,353
2026-04-09 16:07:38,isn004,347
2026-04-09 16:07:38,isn005,366
2026-04-09 16:07:38,isn006,346
2026-04-09 16:07:38,isn007,348
2026-04-09 16:07:38,isn008,352
2026-04-09 16:07:38,isn010,359
2026-04-09 16:07:38,isn011,344
2026-04-09 16:07:38,isn012,357
2026-04-09 16:07:38,isn013,345
2026-04-09 16:07:38,isn014,342
2026-04-09 16:07:38,isn015,345
2026-04-09 16:07:38,isn016,363
2026-04-09 16:07:38,isn017,351
2026-04-09 16:08:42,isn001,344
2026-04-09 16:08:42,isn002,351
2026-04-09 16:08:42,isn003,347
2026-04-09 16:08:42,isn004,350
2026-04-09 16:08:42,isn005,348
2026-04-09 16:08:42,isn006,337
2026-04-09 16:08:42,isn007,357
2026-04-09 16:08:42,isn008,363
2026-04-09 16:08:42,isn010,347
2026-04-09 16:08:42,isn011,369
2026-04-09 16:08:42,isn012,353
2026-04-09 16:08:42,isn013,351
2026-04-09 16:08:42,isn014,350
2026-04-09 16:08:42,isn015,364
2026-04-09 16:08:42,isn016,362
2026-04-09 16:08:42,isn017,353
2026-04-09 16:09:46,isn001,355
2026-04-09 16:09:46,isn002,358
2026-04-09 16:09:46,isn003,342
2026-04-09 16:09:46,isn004,367
2026-04-09 16:09:46,isn005,353
2026-04-09 16:09:46,isn006,344
2026-04-09 16:09:46,isn007,367
2026-04-09 16:09:46,isn008,344
2026-04-09 16:09:46,isn010,382
2026-04-09 16:09:46,isn011,358
2026-04-09 16:09:46,isn012,359
2026-04-09 16:09:46,isn013,349
2026-04-09 16:09:46,isn014,361
2026-04-09 16:09:46,isn015,343
2026-04-09 16:09:46,isn016,355
2026-04-09 16:09:46,isn017,369
2026-04-09 16:10:50,isn001,349
2026-04-09 16:10:50,isn002,368
2026-04-09 16:10:50,isn003,352
2026-04-09 16:10:50,isn004,348
2026-04-09 16:10:50,isn005,352
2026-04-09 16:10:50,isn006,341
2026-04-09 16:10:50,isn007,353
2026-04-09 16:10:50,isn008,338
2026-04-09 16:10:50,isn010,346
2026-04-09 16:10:50,isn011,371
2026-04-09 16:10:50,isn012,349
2026-04-09 16:10:50,isn013,349
2026-04-09 16:10:50,isn014,345
2026-04-09 16:10:50,isn015,354
2026-04-09 16:10:50,isn016,352
2026-04-09 16:10:50,isn017,352
2026-04-09 16:11:54,isn001,356
2026-04-09 16:11:54,isn002,344
2026-04-09 16:11:54,isn003,345
2026-04-09 16:11:54,isn004,350
2026-04-09 16:11:54,isn005,355
2026-04-09 16:11:54,isn006,349
2026-04-09 16:11:54,isn007,352
2026-04-09 16:11:54,isn008,347
2026-04-09 16:11:54,isn010,341
2026-04-09 16:11:54,isn011,349
2026-04-09 16:11:54,isn012,348
2026-04-09 16:11:54,isn013,349
2026-04-09 16:11:54,isn014,342
2026-04-09 16:11:54,isn015,362
2026-04-09 16:11:54,isn016,360
2026-04-09 16:11:54,isn017,349
2026-04-09 16:12:57,isn001,353
2026-04-09 16:12:57,isn002,338
2026-04-09 16:12:57,isn003,352
2026-04-09 16:12:57,isn004,340
2026-04-09 16:12:57,isn005,351
2026-04-09 16:12:57,isn006,343
2026-04-09 16:12:57,isn007,347
2026-04-09 16:12:57,isn008,350
2026-04-09 16:12:57,isn010,351
2026-04-09 16:12:57,isn011,357
2026-04-09 16:12:57,isn012,347
2026-04-09 16:12:57,isn013,352
2026-04-09 16:12:57,isn014,361
2026-04-09 16:12:57,isn015,336
2026-04-09 16:12:57,isn016,352
2026-04-09 16:12:57,isn017,347
2026-04-09 16:14:01,isn001,366
2026-04-09 16:14:01,isn002,347
2026-04-09 16:14:01,isn003,348
2026-04-09 16:14:01,isn004,356
2026-04-09 16:14:01,isn005,347
2026-04-09 16:14:01,isn006,341
2026-04-09 16:14:01,isn007,353
2026-04-09 16:14:01,isn008,349
2026-04-09 16:14:01,isn010,352
2026-04-09 16:14:01,isn011,352
2026-04-09 16:14:01,isn012,360
2026-04-09 16:14:01,isn013,342
2026-04-09 16:14:01,isn014,340
2026-04-09 16:14:01,isn015,334
2026-04-09 16:14:01,isn016,352
2026-04-09 16:14:01,isn017,340
2026-04-09 16:15:05,isn001,344
2026-04-09 16:15:05,isn002,342
2026-04-09 16:15:05,isn003,347
2026-04-09 16:15:05,isn004,358
2026-04-09 16:15:05,isn005,340
2026-04-09 16:15:05,isn006,338
2026-04-09 16:15:05,isn007,371
2026-04-09 16:15:05,isn008,344
2026-04-09 16:15:05,isn010,348
2026-04-09 16:15:05,isn011,366
2026-04-09 16:15:05,isn012,343
2026-04-09 16:15:05,isn013,345
2026-04-09 16:15:05,isn014,342
2026-04-09 16:15:05,isn015,341
2026-04-09 16:15:05,isn016,355
2026-04-09 16:15:05,isn017,346
2026-04-09 16:16:09,isn001,349
2026-04-09 16:16:09,isn002,346
2026-04-09 16:16:09,isn003,346
2026-04-09 16:16:09,isn004,340
2026-04-09 16:16:09,isn005,339
2026-04-09 16:16:09,isn006,333
2026-04-09 16:16:09,isn007,354
2026-04-09 16:16:09,isn008,347
2026-04-09 16:16:09,isn010,345
2026-04-09 16:16:09,isn011,358
2026-04-09 16:16:09,isn012,373
2026-04-09 16:16:09,isn013,348
2026-04-09 16:16:09,isn014,338
2026-04-09 16:16:09,isn015,340
2026-04-09 16:16:09,isn016,357
2026-04-09 16:16:09,isn017,348
2026-04-09 16:17:13,isn001,348
2026-04-09 16:17:13,isn002,344
2026-04-09 16:17:13,isn003,349
2026-04-09 16:17:13,isn004,342
2026-04-09 16:17:13,isn005,343
2026-04-09 16:17:13,isn006,341
2026-04-09 16:17:13,isn007,346
2026-04-09 16:17:13,isn008,347
2026-04-09 16:17:13,isn010,368
2026-04-09 16:17:13,isn011,348
2026-04-09 16:17:13,isn012,373
2026-04-09 16:17:13,isn013,348
2026-04-09 16:17:13,isn014,339
2026-04-09 16:17:13,isn015,352
2026-04-09 16:17:13,isn016,352
2026-04-09 16:17:13,isn017,347
2026-04-09 16:18:17,isn001,347
2026-04-09 16:18:17,isn002,362
2026-04-09 16:18:17,isn003,345
2026-04-09 16:18:17,isn004,344
2026-04-09 16:18:17,isn005,337
2026-04-09 16:18:17,isn006,349
2026-04-09 16:18:17,isn007,348
2026-04-09 16:18:17,isn008,371
2026-04-09 16:18:17,isn010,357
2026-04-09 16:18:17,isn011,348
2026-04-09 16:18:17,isn012,370
2026-04-09 16:18:17,isn013,365
2026-04-09 16:18:17,isn014,343
2026-04-09 16:18:17,isn015,334
2026-04-09 16:18:17,isn016,376
2026-04-09 16:18:17,isn017,353
2026-04-09 16:19:21,isn001,359
2026-04-09 16:19:21,isn002,354
2026-04-09 16:19:21,isn003,344
2026-04-09 16:19:21,isn004,352
2026-04-09 16:19:21,isn005,343
2026-04-09 16:19:21,isn006,344
2026-04-09 16:19:21,isn007,352
2026-04-09 16:19:21,isn008,342
2026-04-09 16:19:21,isn010,369
2026-04-09 16:19:21,isn011,355
2026-04-09 16:19:21,isn012,362
2026-04-09 16:19:21,isn013,352
2026-04-09 16:19:21,isn014,340
2026-04-09 16:19:21,isn015,339
2026-04-09 16:19:21,isn016,361
2026-04-09 16:19:21,isn017,341
2026-04-09 16:20:25,isn001,345
2026-04-09 16:20:25,isn002,358
2026-04-09 16:20:25,isn003,347
2026-04-09 16:20:25,isn004,351
2026-04-09 16:20:25,isn005,337
2026-04-09 16:20:25,isn006,337
2026-04-09 16:20:25,isn007,344
2026-04-09 16:20:25,isn008,352
2026-04-09 16:20:25,isn010,347
2026-04-09 16:20:25,isn011,355
2026-04-09 16:20:25,isn012,346
2026-04-09 16:20:25,isn013,353
2026-04-09 16:20:25,isn014,340
2026-04-09 16:20:25,isn015,333
2026-04-09 16:20:25,isn016,360
2026-04-09 16:20:25,isn017,337
2026-04-09 16:21:29,isn001,346
2026-04-09 16:21:29,isn002,340
2026-04-09 16:21:29,isn003,351
2026-04-09 16:21:29,isn004,369
2026-04-09 16:21:29,isn005,340
2026-04-09 16:21:29,isn006,341
2026-04-09 16:21:29,isn007,378
2026-04-09 16:21:29,isn008,339
2026-04-09 16:21:29,isn010,345
2026-04-09 16:21:29,isn011,358
2026-04-09 16:21:29,isn012,350
2026-04-09 16:21:29,isn013,355
2026-04-09 16:21:29,isn014,346
2026-04-09 16:21:29,isn015,352
2026-04-09 16:21:29,isn016,348
2026-04-09 16:21:29,isn017,373
2026-04-09 16:22:33,isn001,364
2026-04-09 16:22:33,isn002,341
2026-04-09 16:22:33,isn003,343
2026-04-09 16:22:33,isn004,359
2026-04-09 16:22:33,isn005,339
2026-04-09 16:22:33,isn006,341
2026-04-09 16:22:33,isn007,354
2026-04-09 16:22:33,isn008,368
2026-04-09 16:22:33,isn010,346
2026-04-09 16:22:33,isn011,355
2026-04-09 16:22:33,isn012,360
2026-04-09 16:22:33,isn013,351
2026-04-09 16:22:33,isn014,348
2026-04-09 16:22:33,isn015,335
2026-04-09 16:22:33,isn016,356
2026-04-09 16:22:33,isn017,347
2026-04-09 16:23:36,isn001,350
2026-04-09 16:23:36,isn002,338
2026-04-09 16:23:36,isn003,345
2026-04-09 16:23:36,isn004,342
2026-04-09 16:23:36,isn005,346
2026-04-09 16:23:36,isn006,342
2026-04-09 16:23:36,isn007,345
2026-04-09 16:23:36,isn008,346
2026-04-09 16:23:36,isn010,347
2026-04-09 16:23:36,isn011,352
2026-04-09 16:23:36,isn012,362
2026-04-09 16:23:36,isn013,349
2026-04-09 16:23:36,isn014,339
2026-04-09 16:23:36,isn015,333
2026-04-09 16:23:36,isn016,350
2026-04-09 16:23:36,isn017,348
2026-04-09 16:24:40,isn001,345
2026-04-09 16:24:40,isn002,367
2026-04-09 16:24:40,isn003,356
2026-04-09 16:24:40,isn004,336
2026-04-09 16:24:40,isn005,351
2026-04-09 16:24:40,isn006,334
2026-04-09 16:24:40,isn007,353
2026-04-09 16:24:40,isn008,353
2026-04-09 16:24:40,isn010,347
2026-04-09 16:24:40,isn011,344
2026-04-09 16:24:40,isn012,344
2026-04-09 16:24:40,isn013,354
2026-04-09 16:24:40,isn014,332
2026-04-09 16:24:40,isn015,346
2026-04-09 16:24:40,isn016,355
2026-04-09 16:24:40,isn017,340
2026-04-09 16:25:44,isn001,374
2026-04-09 16:25:44,isn002,351
2026-04-09 16:25:44,isn003,361
2026-04-09 16:25:44,isn004,362
2026-04-09 16:25:44,isn005,371
2026-04-09 16:25:44,isn006,338
2026-04-09 16:25:44,isn007,359
2026-04-09 16:25:44,isn008,351
2026-04-09 16:25:44,isn010,349
2026-04-09 16:25:44,isn011,349
2026-04-09 16:25:44,isn012,352
2026-04-09 16:25:44,isn013,352
2026-04-09 16:25:44,isn014,340
2026-04-09 16:25:44,isn015,342
2026-04-09 16:25:44,isn016,361
2026-04-09 16:25:44,isn017,350
2026-04-09 16:26:48,isn001,342
2026-04-09 16:26:48,isn002,346
2026-04-09 16:26:48,isn003,348
2026-04-09 16:26:48,isn004,354
2026-04-09 16:26:48,isn005,365
2026-04-09 16:26:48,isn006,337
2026-04-09 16:26:48,isn007,355
2026-04-09 16:26:48,isn008,346
2026-04-09 16:26:48,isn010,349
2026-04-09 16:26:48,isn011,351
2026-04-09 16:26:48,isn012,350
2026-04-09 16:26:48,isn013,357
2026-04-09 16:26:48,isn014,338
2026-04-09 16:26:48,isn015,333
2026-04-09 16:26:48,isn016,352
2026-04-09 16:26:48,isn017,346
2026-04-09 16:27:52,isn001,355
2026-04-09 16:27:52,isn002,351
2026-04-09 16:27:52,isn003,350
2026-04-09 16:27:52,isn004,348
2026-04-09 16:27:52,isn005,375
2026-04-09 16:27:52,isn006,347
2026-04-09 16:27:52,isn007,360
2026-04-09 16:27:52,isn008,349
2026-04-09 16:27:52,isn010,350
2026-04-09 16:27:52,isn011,351
2026-04-09 16:27:52,isn012,359
2026-04-09 16:27:52,isn013,358
2026-04-09 16:27:52,isn014,361
2026-04-09 16:27:52,isn015,341
2026-04-09 16:27:52,isn016,376
2026-04-09 16:27:52,isn017,366
2026-04-09 16:28:56,isn001,349
2026-04-09 16:28:56,isn002,343
2026-04-09 16:28:56,isn003,346
2026-04-09 16:28:56,isn004,359
2026-04-09 16:28:56,isn005,364
2026-04-09 16:28:56,isn006,346
2026-04-09 16:28:56,isn007,353
2026-04-09 16:28:56,isn008,352
2026-04-09 16:28:56,isn010,346
2026-04-09 16:28:56,isn011,364
2026-04-09 16:28:56,isn012,355
2026-04-09 16:28:56,isn013,353
2026-04-09 16:28:56,isn014,352
2026-04-09 16:28:56,isn015,337
2026-04-09 16:28:56,isn016,364
2026-04-09 16:28:56,isn017,356
2026-04-09 16:30:00,isn001,354
2026-04-09 16:30:00,isn002,341
2026-04-09 16:30:00,isn003,355
2026-04-09 16:30:00,isn004,358
2026-04-09 16:30:00,isn005,356
2026-04-09 16:30:00,isn006,350
2026-04-09 16:30:00,isn007,352
2026-04-09 16:30:00,isn008,347
2026-04-09 16:30:00,isn010,350
2026-04-09 16:30:00,isn011,355
2026-04-09 16:30:00,isn012,375
2026-04-09 16:30:00,isn013,350
2026-04-09 16:30:00,isn014,351
2026-04-09 16:30:00,isn015,347
2026-04-09 16:30:00,isn016,362
2026-04-09 16:30:00,isn017,351
2026-04-09 16:31:03,isn001,350
2026-04-09 16:31:03,isn002,348
2026-04-09 16:31:03,isn003,365
2026-04-09 16:31:03,isn004,353
2026-04-09 16:31:03,isn005,361
2026-04-09 16:31:03,isn006,347
2026-04-09 16:31:03,isn007,361
2026-04-09 16:31:03,isn008,348
2026-04-09 16:31:03,isn010,352
2026-04-09 16:31:03,isn011,347
2026-04-09 16:31:03,isn012,357
2026-04-09 16:31:03,isn013,354
2026-04-09 16:31:03,isn014,358
2026-04-09 16:31:03,isn015,340
2026-04-09 16:31:03,isn016,363
2026-04-09 16:31:03,isn017,369
2026-04-09 16:32:07,isn001,349
2026-04-09 16:32:07,isn002,343
2026-04-09 16:32:07,isn003,354
2026-04-09 16:32:07,isn004,352
2026-04-09 16:32:07,isn005,355
2026-04-09 16:32:07,isn006,352
2026-04-09 16:32:07,isn007,355
2026-04-09 16:32:07,isn008,349
2026-04-09 16:32:07,isn010,351
2026-04-09 16:32:07,isn011,362
2026-04-09 16:32:07,isn012,375
2026-04-09 16:32:07,isn013,352
2026-04-09 16:32:07,isn014,353
2026-04-09 16:32:07,isn015,345
2026-04-09 16:32:07,isn016,361
2026-04-09 16:32:07,isn017,360
2026-04-09 16:33:11,isn001,352
2026-04-09 16:33:11,isn002,350
2026-04-09 16:33:11,isn003,349
2026-04-09 16:33:11,isn004,361
2026-04-09 16:33:11,isn005,350
2026-04-09 16:33:11,isn006,349
2026-04-09 16:33:11,isn007,354
2026-04-09 16:33:11,isn008,348
2026-04-09 16:33:11,isn010,352
2026-04-09 16:33:11,isn011,372
2026-04-09 16:33:11,isn012,396
2026-04-09 16:33:11,isn013,351
2026-04-09 16:33:11,isn014,349
2026-04-09 16:33:11,isn015,343
2026-04-09 16:33:11,isn016,360
2026-04-09 16:33:11,isn017,351
2026-04-09 16:34:15,isn001,354
2026-04-09 16:34:15,isn002,344
2026-04-09 16:34:15,isn003,342
2026-04-09 16:34:15,isn004,350
2026-04-09 16:34:15,isn005,347
2026-04-09 16:34:15,isn006,350
2026-04-09 16:34:15,isn007,357
2026-04-09 16:34:15,isn008,348
2026-04-09 16:34:15,isn010,353
2026-04-09 16:34:15,isn011,349
2026-04-09 16:34:15,isn012,370
2026-04-09 16:34:15,isn013,349
2026-04-09 16:34:15,isn014,351
2026-04-09 16:34:15,isn015,360
2026-04-09 16:34:15,isn016,364
2026-04-09 16:34:15,isn017,352
2026-04-09 16:35:19,isn001,345
2026-04-09 16:35:19,isn002,339
2026-04-09 16:35:19,isn003,350
2026-04-09 16:35:19,isn004,345
2026-04-09 16:35:19,isn005,346
2026-04-09 16:35:19,isn006,349
2026-04-09 16:35:19,isn007,354
2026-04-09 16:35:19,isn008,354
2026-04-09 16:35:19,isn010,348
2026-04-09 16:35:19,isn011,355
2026-04-09 16:35:19,isn012,366
2026-04-09 16:35:19,isn013,355
2026-04-09 16:35:19,isn014,355
2026-04-09 16:35:19,isn015,346
2026-04-09 16:35:19,isn016,357
2026-04-09 16:35:19,isn017,352
2026-04-09 16:36:22,isn001,349
2026-04-09 16:36:22,isn002,350
2026-04-09 16:36:22,isn003,357
2026-04-09 16:36:22,isn004,348
2026-04-09 16:36:22,isn005,361
2026-04-09 16:36:22,isn006,347
2026-04-09 16:36:22,isn007,359
2026-04-09 16:36:22,isn008,354
2026-04-09 16:36:22,isn010,354
2026-04-09 16:36:22,isn011,352
2026-04-09 16:36:22,isn012,362
2026-04-09 16:36:22,isn013,373
2026-04-09 16:36:22,isn014,361
2026-04-09 16:36:22,isn015,347
2026-04-09 16:36:22,isn016,362
2026-04-09 16:36:22,isn017,377
2026-04-09 16:37:27,isn001,348
2026-04-09 16:37:27,isn002,363
2026-04-09 16:37:27,isn003,354
2026-04-09 16:37:27,isn004,356
2026-04-09 16:37:27,isn005,356
2026-04-09 16:37:27,isn006,347
2026-04-09 16:37:27,isn007,381
2026-04-09 16:37:27,isn008,353
2026-04-09 16:37:27,isn010,354
2026-04-09 16:37:27,isn011,375
2026-04-09 16:37:27,isn012,370
2026-04-09 16:37:27,isn013,352
2026-04-09 16:37:27,isn014,349
2026-04-09 16:37:27,isn015,346
2026-04-09 16:37:27,isn016,360
2026-04-09 16:37:27,isn017,352
2026-04-09 16:38:30,isn001,348
2026-04-09 16:38:30,isn002,351
2026-04-09 16:38:30,isn003,357
2026-04-09 16:38:30,isn004,354
2026-04-09 16:38:30,isn005,376
2026-04-09 16:38:30,isn006,351
2026-04-09 16:38:30,isn007,359
2026-04-09 16:38:30,isn008,354
2026-04-09 16:38:30,isn010,359
2026-04-09 16:38:30,isn011,345
2026-04-09 16:38:30,isn012,367
2026-04-09 16:38:30,isn013,358
2026-04-09 16:38:30,isn014,343
2026-04-09 16:38:30,isn015,343
2026-04-09 16:38:30,isn016,361
2026-04-09 16:38:30,isn017,349
2026-04-09 16:39:34,isn001,352
2026-04-09 16:39:34,isn002,346
2026-04-09 16:39:34,isn003,345
2026-04-09 16:39:34,isn004,371
2026-04-09 16:39:34,isn005,359
2026-04-09 16:39:34,isn006,348
2026-04-09 16:39:34,isn007,350
2026-04-09 16:39:34,isn008,346
2026-04-09 16:39:34,isn010,373
2026-04-09 16:39:34,isn011,349
2026-04-09 16:39:34,isn012,352
2026-04-09 16:39:34,isn013,347
2026-04-09 16:39:34,isn014,339
2026-04-09 16:39:34,isn015,344
2026-04-09 16:39:34,isn016,361
2026-04-09 16:39:34,isn017,347
2026-04-09 16:40:38,isn001,352
2026-04-09 16:40:38,isn002,339
2026-04-09 16:40:38,isn003,342
2026-04-09 16:40:38,isn004,361
2026-04-09 16:40:38,isn005,356
2026-04-09 16:40:38,isn006,345
2026-04-09 16:40:38,isn007,350
2026-04-09 16:40:38,isn008,347
2026-04-09 16:40:38,isn010,354
2026-04-09 16:40:38,isn011,359
2026-04-09 16:40:38,isn012,365
2026-04-09 16:40:38,isn013,353
2026-04-09 16:40:38,isn014,349
2026-04-09 16:40:38,isn015,339
2026-04-09 16:40:38,isn016,360
2026-04-09 16:40:38,isn017,358
2026-04-09 16:41:42,isn001,351
2026-04-09 16:41:42,isn002,342
2026-04-09 16:41:42,isn003,347
2026-04-09 16:41:42,isn004,348
2026-04-09 16:41:42,isn005,357
2026-04-09 16:41:42,isn006,343
2026-04-09 16:41:42,isn007,354
2026-04-09 16:41:42,isn008,344
2026-04-09 16:41:42,isn010,354
2026-04-09 16:41:42,isn011,353
2026-04-09 16:41:42,isn012,364
2026-04-09 16:41:42,isn013,346
2026-04-09 16:41:42,isn014,362
2026-04-09 16:41:42,isn015,341
2026-04-09 16:41:42,isn016,365
2026-04-09 16:41:42,isn017,361
2026-04-09 16:42:46,isn001,346
2026-04-09 16:42:46,isn002,347
2026-04-09 16:42:46,isn003,348
2026-04-09 16:42:46,isn004,362
2026-04-09 16:42:46,isn005,362
2026-04-09 16:42:46,isn006,335
2026-04-09 16:42:46,isn007,349
2026-04-09 16:42:46,isn008,348
2026-04-09 16:42:46,isn010,352
2026-04-09 16:42:46,isn011,352
2026-04-09 16:42:46,isn012,351
2026-04-09 16:42:46,isn013,351
2026-04-09 16:42:46,isn014,360
2026-04-09 16:42:46,isn015,339
2026-04-09 16:42:46,isn016,366
2026-04-09 16:42:46,isn017,344
2026-04-09 16:43:50,isn001,355
2026-04-09 16:43:50,isn002,351
2026-04-09 16:43:50,isn003,345
2026-04-09 16:43:50,isn004,349
2026-04-09 16:43:50,isn005,344
2026-04-09 16:43:50,isn006,345
2026-04-09 16:43:50,isn007,366
2026-04-09 16:43:50,isn008,339
2026-04-09 16:43:50,isn010,356
2026-04-09 16:43:50,isn011,353
2026-04-09 16:43:50,isn012,351
2026-04-09 16:43:50,isn013,346
2026-04-09 16:43:50,isn014,368
2026-04-09 16:43:50,isn015,340
2026-04-09 16:43:50,isn016,364
2026-04-09 16:43:50,isn017,342
2026-04-09 16:44:53,isn001,351
2026-04-09 16:44:53,isn002,350
2026-04-09 16:44:53,isn003,350
2026-04-09 16:44:53,isn004,346
